VALEUR,#oenarus,#arcas,#pirithous,#thesee,#phedre,#nerine,#ariane
Fréquences (scènes),0.25925925925925924,0.07407407407407407,0.3333333333333333,0.2962962962962963,0.25925925925925924,0.25925925925925924,0.7037037037037037
Fréquences(répliques),0.13062568605927552,0.018660812294182216,0.09275521405049396,0.1509330406147091,0.11690450054884742,0.03293084522502744,0.45718990120746433
Confrontation,0.1125,0.05,0.1875,0.1375,0.1,0.1125,0.3
Déviations,#oenarus,#arcas,#pirithous,#thesee,#phedre,#nerine,#ariane
#oenarus,14.814814814814815,0.44708994708994715,0.04761904761904754,0.5562169312169312,0.36583522297808,0.36583522297808,0.752993595098858
#arcas,0.44708994708994715,23.148148148148152,0.1666666666666667,0.28009259259259267,0.5185185185185185,0.5185185185185185,0.11793372319688111
#pirithous,0.04761904761904754,0.1666666666666667,12.0,0.041666666666666706,0.04761904761904754,0.7619047619047616,0.01754385964912287
#thesee,0.5562169312169312,0.28009259259259267,0.041666666666666706,13.370370370370372,0.0026455026455026375,2.074074074074074,0.47173489278752445
#phedre,0.36583522297808,0.5185185185185185,0.04761904761904754,0.0026455026455026375,14.814814814814815,1.8148148148148147,0.752993595098858
#nerine,0.36583522297808,0.5185185185185185,0.7619047619047616,2.074074074074074,1.8148148148148147,14.814814814814815,0.8732943469785578
#ariane,0.752993595098858,0.11793372319688111,0.017543859649122775,0.47173489278752445,0.752993595098858,0.8732943469785578,2.3703703703703707
Successions,#oenarus,#arcas,#pirithous,#thesee,#phedre,#nerine,#ariane
#oenarus,0.08333333333333333,0.16666666666666666,0.041666666666666664,0.125,0.125,0.041666666666666664,0.4166666666666667
#arcas,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
#pirithous,0.05405405405405406,0.0,0.0,0.2702702702702703,0.05405405405405406,0.0,0.6216216216216216
#thesee,0.08695652173913043,0.0,0.21739130434782608,0.021739130434782608,0.2391304347826087,0.0,0.43478260869565216
#phedre,0.0967741935483871,0.0,0.06451612903225806,0.41935483870967744,0.0,0.0,0.41935483870967744
#nerine,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.9090909090909091
#ariane,0.09574468085106383,0.02127659574468085,0.2553191489361702,0.20212765957446807,0.13829787234042554,0.22340425531914893,0.06382978723404255
