VALEUR,#cliton,#dorante,#lyse,#cleandre,#prevot,#melisse,#philiste
Fréquences (scènes),0.6129032258064516,0.7741935483870968,0.3548387096774194,0.1935483870967742,0.03225806451612903,0.3870967741935484,0.22580645161290322
Fréquences(répliques),0.2453012048192771,0.27566265060240963,0.12771084337349398,0.0910843373493976,0.006746987951807229,0.17012048192771084,0.08337349397590361
Confrontation,0.22666666666666666,0.28,0.14,0.07333333333333333,0.013333333333333334,0.14666666666666667,0.12
Déviations,#cliton,#dorante,#lyse,#cleandre,#prevot,#melisse,#philiste
#cliton,4.645161290322582,0.7359932088285233,0.08164840253125488,0.7651386530843236,0.6129032258064516,2.578522920203735,0.1173902498180937
#dorante,0.7359932088285224,1.580645161290324,0.7434017595307916,0.08960573476702495,0.06586021505376345,1.1653225806451606,0.46102150537634434
#lyse,0.08164840253125488,0.7434017595307916,12.903225806451612,2.129032258064516,0.35483870967741943,1.7656402737047903,0.09426057813154588
#cleandre,0.7651386530843238,0.08960573476702495,2.129032258064516,20.16129032258065,3.3602150537634405,0.1975806451612905,0.09293394777265741
#prevot,0.6129032258064516,0.06586021505376345,0.35483870967741943,3.3602150537634405,29.03225806451613,0.3870967741935484,0.22580645161290322
#melisse,2.5785229202037354,1.1653225806451606,1.7656402737047903,0.1975806451612905,0.3870967741935484,11.645161290322584,0.031105990783410177
#philiste,0.1173902498180937,0.46102150537634434,0.09426057813154588,0.09293394777265741,0.22580645161290322,0.031105990783410177,18.580645161290327
Successions,#cliton,#dorante,#lyse,#cleandre,#prevot,#melisse,#philiste
#cliton,0.012987012987012988,0.6428571428571429,0.2597402597402597,0.012987012987012988,0.0,0.025974025974025976,0.045454545454545456
#dorante,0.4696969696969697,0.005050505050505051,0.16666666666666666,0.07575757575757576,0.005050505050505051,0.15151515151515152,0.12626262626262627
#lyse,0.3879310344827586,0.25862068965517243,0.0,0.008620689655172414,0.0,0.3448275862068966,0.0
#cleandre,0.07317073170731707,0.3170731707317073,0.024390243902439025,0.0,0.07317073170731707,0.4634146341463415,0.04878048780487805
#prevot,0.0,0.5,0.0,0.5,0.0,0.0,0.0
#melisse,0.05102040816326531,0.2653061224489796,0.42857142857142855,0.20408163265306123,0.0,0.0,0.05102040816326531
#philiste,0.15384615384615385,0.6923076923076923,0.0,0.02564102564102564,0.0,0.1282051282051282,0.0
