VALEUR,#la-comedie-italienne,#pierrot,#colombine,#arlequin,#le-guet,#le-sergent,#le-docteur
Fréquences (scènes),0.08333333333333333,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333
Fréquences(répliques),0.0,0.5243619489559165,0.0951276102088167,0.2737819025522042,0.04408352668213457,0.02088167053364269,0.04176334106728538
Confrontation,0.0,0.34,0.28,0.28,0.04,0.04,0.02
Déviations,#la-comedie-italienne,#pierrot,#colombine,#arlequin,#le-guet,#le-sergent,#le-docteur
#la-comedie-italienne,10.083333333333332,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333
#pierrot,0.8333333333333333,0.3333333333333331,0.01666666666666673,0.01666666666666673,0.03333333333333337,0.03333333333333337,0.03333333333333337
#colombine,0.6666666666666666,0.016666666666666635,1.3333333333333337,0.5208333333333335,0.6666666666666666,0.6666666666666666,0.6666666666666666
#arlequin,0.6666666666666666,0.016666666666666635,0.5208333333333335,1.3333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666
#le-guet,0.08333333333333333,0.03333333333333332,0.6666666666666666,0.6666666666666666,10.083333333333332,10.083333333333332,0.08333333333333333
#le-guet,0.08333333333333333,0.03333333333333332,0.6666666666666666,0.6666666666666666,10.083333333333332,10.083333333333332,0.08333333333333333
#le-docteur,0.08333333333333333,0.03333333333333332,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.08333333333333333,10.083333333333332
Successions,#la-comedie-italienne,#pierrot,#colombine,#arlequin,#le-guet,#le-sergent,#le-docteur
#la-comedie-italienne,,,,,,,
#pierrot,0.014285714285714285,0.05714285714285714,0.2714285714285714,0.34285714285714286,0.0,0.11428571428571428,0.2
#colombine,0.0,0.5555555555555556,0.0,0.4444444444444444,0.0,0.0,0.0
#arlequin,0.0,0.7368421052631579,0.21052631578947367,0.05263157894736842,0.0,0.0,0.0
#le-guet,0.0,1.0,0.0,0.0,0.0,0.0,0.0
#le-sergent,0.0,0.875,0.0,0.0,0.125,0.0,0.0
#le-guet,0.0,1.0,0.0,0.0,0.0,0.0,0.0
