VALEUR,#l-amiral,#le-chancelier,#le-roi-de-navarre,#la-reine-mere,#le-cardinal,#le-duc,#le-roi-de-france
Fréquences (scènes),0.2857142857142857,0.2857142857142857,0.23809523809523808,0.6666666666666666,0.5714285714285714,0.42857142857142855,0.47619047619047616
Fréquences(répliques),0.16802800466744458,0.20303383897316218,0.10385064177362893,0.1808634772462077,0.13010501750291714,0.07001166861143523,0.1441073512252042
Confrontation,0.08,0.09333333333333334,0.07333333333333333,0.22666666666666666,0.18666666666666668,0.17333333333333334,0.16666666666666666
Déviations,#l-amiral,#le-chancelier,#le-roi-de-navarre,#la-reine-mere,#le-cardinal,#le-duc,#le-roi-de-france
#l-amiral,10.714285714285714,0.9642857142857145,0.22857142857142873,0.25,1.7202380952380951,0.9603174603174602,0.25714285714285695
#le-chancelier,0.9642857142857145,10.714285714285714,1.7285714285714293,1.0,0.5952380952380951,0.12698412698412687,0.25714285714285695
#le-roi-de-navarre,0.22857142857142873,1.7285714285714293,12.19047619047619,0.5333333333333331,1.2071428571428569,0.009523809523809516,0.800952380952381
#la-reine-mere,0.25,1.0,0.5333333333333331,2.333333333333335,0.5,0.6666666666666666,0.8166666666666672
#le-cardinal,1.7202380952380951,0.5952380952380951,1.2071428571428569,0.5,3.857142857142858,1.587301587301588,0.014285714285714363
#le-duc,0.9603174603174602,0.12698412698412687,0.009523809523809516,0.6666666666666666,1.587301587301588,6.857142857142859,0.11904761904761911
#le-roi-de-france,0.25714285714285695,0.25714285714285695,0.800952380952381,0.8166666666666672,0.014285714285714363,0.11904761904761911,5.761904761904762
Successions,#l-amiral,#le-chancelier,#le-roi-de-navarre,#la-reine-mere,#le-cardinal,#le-duc,#le-roi-de-france
#l-amiral,0.02857142857142857,0.11428571428571428,0.08571428571428572,0.11428571428571428,0.02857142857142857,0.17142857142857143,0.45714285714285713
#le-chancelier,0.09090909090909091,0.0,0.5454545454545454,0.045454545454545456,0.22727272727272727,0.0,0.09090909090909091
#le-roi-de-navarre,0.18518518518518517,0.4074074074074074,0.07407407407407407,0.18518518518518517,0.07407407407407407,0.07407407407407407,0.0
#la-reine-mere,0.1702127659574468,0.0,0.1276595744680851,0.02127659574468085,0.14893617021276595,0.02127659574468085,0.5106382978723404
#le-cardinal,0.03225806451612903,0.16129032258064516,0.03225806451612903,0.2903225806451613,0.0,0.25806451612903225,0.22580645161290322
#le-duc,0.35,0.0,0.1,0.25,0.25,0.0,0.05
#le-roi-de-france,0.23529411764705882,0.0392156862745098,0.0196078431372549,0.43137254901960786,0.21568627450980393,0.058823529411764705,0.0
