VALEUR,#andronic,#leon,#bajazet,#tamerlan,#asterie,#zaïde,#tamur
Fréquences (scènes),0.5555555555555556,0.1111111111111111,0.18518518518518517,0.4444444444444444,0.5555555555555556,0.1111111111111111,0.037037037037037035
Fréquences(répliques),0.2531268612269208,0.03752233472304944,0.1566408576533651,0.23406789755807028,0.28945801072066707,0.01786777843954735,0.011316259678379988
Confrontation,0.2727272727272727,0.045454545454545456,0.10606060606060606,0.22727272727272727,0.2727272727272727,0.06060606060606061,0.015151515151515152
Déviations,#andronic,#leon,#bajazet,#tamerlan,#asterie,#zaïde,#tamur
#andronic,5.333333333333332,0.06666666666666674,0.017777777777777795,0.06666666666666655,0.6533333333333337,0.26666666666666655,0.5555555555555556
#leon,0.06666666666666664,21.333333333333332,0.5555555555555556,1.3333333333333333,0.2666666666666667,0.3333333333333333,0.1111111111111111
#bajazet,0.017777777777777795,0.5555555555555556,17.92592592592593,0.02222222222222224,0.2177777777777777,0.5555555555555556,0.18518518518518517
#tamerlan,0.06666666666666672,1.3333333333333333,0.02222222222222224,8.333333333333336,0.06666666666666672,1.3333333333333333,0.6944444444444445
#asterie,0.6533333333333337,0.26666666666666655,0.2177777777777777,0.06666666666666655,5.333333333333332,1.0666666666666669,0.5555555555555556
#zaïde,0.2666666666666667,0.3333333333333333,0.5555555555555556,1.3333333333333333,1.0666666666666667,21.333333333333332,0.1111111111111111
#tamur,0.5555555555555556,0.1111111111111111,0.18518518518518517,0.6944444444444445,0.5555555555555556,0.1111111111111111,25.03703703703704
Successions,#andronic,#leon,#bajazet,#tamerlan,#asterie,#zaïde,#tamur
#andronic,0.0,0.08771929824561403,0.21052631578947367,0.3333333333333333,0.3684210526315789,0.0,0.0
#leon,1.0,0.0,0.0,0.0,0.0,0.0,0.0
#bajazet,0.4444444444444444,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0
#tamerlan,0.39215686274509803,0.0,0.11764705882352941,0.0392156862745098,0.35294117647058826,0.0392156862745098,0.058823529411764705
#asterie,0.3,0.016666666666666666,0.15,0.35,0.06666666666666667,0.11666666666666667,0.0
#zaïde,0.1111111111111111,0.0,0.0,0.0,0.8888888888888888,0.0,0.0
#tamur,0.0,0.0,0.0,1.0,0.0,0.0,0.0
