VALEUR,#placide,#justin,#adrien,#maxime,#attilie,#pauline,#albin
Fréquences (scènes),0.3157894736842105,0.21052631578947367,0.5263157894736842,0.21052631578947367,0.42105263157894735,0.13157894736842105,0.13157894736842105
Fréquences(répliques),0.2480983031012288,0.09069631363370392,0.25687536571094205,0.1117612638970158,0.2586307782328847,0.021650087770626096,0.012287887653598596
Confrontation,0.18888888888888888,0.1111111111111111,0.24444444444444444,0.1,0.2,0.08888888888888889,0.06666666666666667
Déviations,#placide,#justin,#adrien,#maxime,#attilie,#pauline,#albin
#placide,17.789473684210527,2.422149122807018,0.27412280701754393,0.08881578947368426,1.8442982456140349,0.212280701754386,0.212280701754386
#justin,2.422149122807018,23.68421052631579,0.3480263157894735,1.6842105263157894,0.5559210526315788,1.0526315789473684,1.0526315789473684
#adrien,0.27412280701754393,0.3480263157894735,8.526315789473687,0.3480263157894735,0.696052631578947,1.011578947368421,0.7115789473684214
#maxime,0.08881578947368426,1.6842105263157894,0.3480263157894735,23.68421052631579,0.5559210526315788,0.0026315789473684154,1.0526315789473684
#attilie,1.8442982456140349,0.5559210526315788,0.696052631578947,0.5559210526315788,12.73684210526316,3.980263157894737,0.5802631578947367
#pauline,0.212280701754386,1.0526315789473684,1.011578947368421,0.0026315789473684154,3.980263157894737,28.65789473684211,0.6578947368421052
#albin,0.212280701754386,1.0526315789473684,0.7115789473684214,1.0526315789473684,0.5802631578947367,0.6578947368421052,28.65789473684211
Successions,#placide,#justin,#adrien,#maxime,#attilie,#pauline,#albin
#placide,0.0,0.29411764705882354,0.35294117647058826,0.16176470588235295,0.19117647058823528,0.0,0.0
#justin,0.7586206896551724,0.0,0.13793103448275862,0.0,0.10344827586206896,0.0,0.0
#adrien,0.36065573770491804,0.09836065573770492,0.09836065573770492,0.08196721311475409,0.2459016393442623,0.03278688524590164,0.08196721311475409
#maxime,0.35294117647058826,0.0,0.14705882352941177,0.0,0.47058823529411764,0.029411764705882353,0.0
#attilie,0.20967741935483872,0.04838709677419355,0.24193548387096775,0.27419354838709675,0.06451612903225806,0.12903225806451613,0.03225806451612903
#pauline,0.0,0.0,0.08333333333333333,0.08333333333333333,0.75,0.08333333333333333,0.0
#albin,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,0.0,0.0
