VALEUR,#la-marquise,#l-abbe-douxdoux,#mademoiselle-damour,#lafleur,#la-comtesse,#l-abbe-de-cormoran,#milord
Fréquences (scènes),0.2,0.2,0.2,0.32,0.56,0.2,0.28
Fréquences(répliques),0.1724137931034483,0.0,0.0,0.0,0.0,0.8275862068965517,0.0
Confrontation,0.14285714285714285,0.15714285714285714,0.1,0.18571428571428572,0.2,0.12857142857142856,0.08571428571428572
Déviations,#la-marquise,#l-abbe-douxdoux,#mademoiselle-damour,#lafleur,#la-comtesse,#l-abbe-de-cormoran,#milord
#la-marquise,16.0,9.0,1.0,0.22500000000000006,0.2285714285714287,0.0,1.4000000000000001
#l-abbe-douxdoux,9.0,16.0,4.0,0.09999999999999995,1.1571428571428575,0.0,1.4000000000000001
#mademoiselle-damour,1.0,4.0,16.0,0.22500000000000006,1.1571428571428575,1.0,1.4000000000000001
#lafleur,0.22500000000000006,0.09999999999999995,0.22500000000000006,11.559999999999997,0.05142857142857152,1.2249999999999999,0.02571428571428576
#la-comtesse,0.22857142857142893,1.1571428571428577,1.1571428571428577,0.05142857142857152,4.839999999999996,0.014285714285714181,0.21591836734693912
#l-abbe-de-cormoran,0.0,0.0,1.0,1.2249999999999999,0.014285714285714247,16.0,0.11428571428571435
#milord,1.4000000000000004,1.4000000000000004,1.4000000000000004,0.02571428571428576,0.21591836734693912,0.11428571428571446,12.959999999999992
Successions,#la-marquise,#l-abbe-douxdoux,#mademoiselle-damour,#lafleur,#la-comtesse,#l-abbe-de-cormoran,#milord
#la-marquise,0.0,0.41935483870967744,0.06451612903225806,0.0,0.4838709677419355,0.03225806451612903,0.0
#l-abbe-douxdoux,0.6086956521739131,0.0,0.2608695652173913,0.0,0.08695652173913043,0.043478260869565216,0.0
#mademoiselle-damour,0.06666666666666667,0.23333333333333334,0.03333333333333333,0.6333333333333333,0.03333333333333333,0.0,0.0
#lafleur,0.0,0.0,0.475,0.0,0.125,0.025,0.375
#la-comtesse,0.26229508196721313,0.01639344262295082,0.03278688524590164,0.08196721311475409,0.06557377049180328,0.2786885245901639,0.26229508196721313
#l-abbe-de-cormoran,0.0,0.06666666666666667,0.0,0.03333333333333333,0.6,0.0,0.3
#milord,0.0,0.0,0.0,0.36585365853658536,0.3902439024390244,0.21951219512195122,0.024390243902439025
