VALEUR,#l-amour,#le-colporteur-criant,#colporteur-portant,#precieuses,#le-poete,#les-galants,#hymen
Fréquences (scènes),0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
Fréquences(répliques),0.0,0.14634146341463414,0.0975609756097561,0.0,0.24390243902439024,0.1951219512195122,0.3170731707317073
Confrontation,0.0,0.5,0.5,0.0,0.0,0.0,0.0
Déviations,#l-amour,#le-colporteur-criant,#colporteur-portant,#precieuses,#le-poete,#les-galants,#hymen
#l-amour,4.166666666666668,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
#le-colporteur-criant,0.16666666666666666,4.166666666666668,4.166666666666668,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
#le-colporteur-criant,0.16666666666666666,4.166666666666668,4.166666666666668,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
#precieuses,0.16666666666666666,0.16666666666666666,0.16666666666666666,4.166666666666668,0.16666666666666666,0.16666666666666666,0.16666666666666666
#le-poete,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,4.166666666666668,0.16666666666666666,0.16666666666666666
#les-galants,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,4.166666666666668,0.16666666666666666
#hymen,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,4.166666666666668
Successions,#l-amour,#le-colporteur-criant,#colporteur-portant,#precieuses,#le-poete,#les-galants,#hymen
#l-amour,,,,,,,
#le-colporteur-criant,1.0,0.0,0.0,0.0,0.0,0.0,0.0
#colporteur-portant,0.0,1.0,0.0,0.0,0.0,0.0,0.0
#precieuses,0.0,0.0,1.0,0.0,0.0,0.0,0.0
#le-poete,0.0,0.0,0.0,0.5,0.5,0.0,0.0
#les-galants,0.0,0.0,0.0,0.0,1.0,0.0,0.0
#hymen,0.0,0.0,0.0,0.0,0.0,1.0,0.0
