VALEUR,#mondor,#lisette,#dorante,#damis,#francaleu,#baliveau,#lucile
Fréquences (scènes),0.13333333333333333,0.4444444444444444,0.3111111111111111,0.5111111111111111,0.4222222222222222,0.15555555555555556,0.08888888888888889
Fréquences(répliques),0.10226415094339622,0.1520754716981132,0.1460377358490566,0.27169811320754716,0.18188679245283018,0.0939622641509434,0.052075471698113204
Confrontation,0.05084745762711865,0.1694915254237288,0.15254237288135594,0.2457627118644068,0.23728813559322035,0.0847457627118644,0.059322033898305086
Déviations,#mondor,#lisette,#dorante,#damis,#francaleu,#baliveau,#lucile
#mondor,33.800000000000004,0.041666666666666706,1.8666666666666667,0.0014492753623188304,2.533333333333333,0.9333333333333333,0.5333333333333333
#lisette,0.041666666666666706,13.888888888888888,0.007936507936507943,5.102657004830917,0.7076023391812867,3.111111111111111,0.02777777777777774
#dorante,1.8666666666666667,0.00793650793650788,21.35555555555555,0.1866114561766734,0.6178780284043444,2.177777777777778,0.4587301587301587
#damis,0.0014492753623188304,5.102657004830917,0.18661145617667368,10.755555555555558,0.1710653445207223,0.04982746721877152,0.0009661835748792395
#francaleu,2.533333333333333,0.7076023391812867,0.6178780284043444,0.1710653445207223,15.022222222222222,3.136006683375104,0.28099415204678363
#baliveau,0.9333333333333333,3.1111111111111103,2.177777777777778,0.04982746721877164,3.136006683375104,32.08888888888889,0.6222222222222222
#lucile,0.5333333333333333,0.027777777777777804,0.4587301587301587,0.0009661835748792204,0.28099415204678363,0.6222222222222222,37.355555555555554
Successions,#mondor,#lisette,#dorante,#damis,#francaleu,#baliveau,#lucile
#mondor,0.008403361344537815,0.25210084033613445,0.0,0.7310924369747899,0.008403361344537815,0.0,0.0
#lisette,0.1927710843373494,0.04216867469879518,0.39759036144578314,0.09036144578313253,0.1566265060240964,0.0,0.12048192771084337
#dorante,0.006896551724137931,0.45517241379310347,0.034482758620689655,0.35172413793103446,0.06206896551724138,0.0,0.0896551724137931
#damis,0.33073929961089493,0.06614785992217899,0.19844357976653695,0.03501945525291829,0.25680933852140075,0.10894941634241245,0.0038910505836575876
#francaleu,0.0,0.1656441717791411,0.06134969325153374,0.3987730061349693,0.049079754601226995,0.294478527607362,0.03067484662576687
#baliveau,0.01282051282051282,0.0,0.0,0.34615384615384615,0.6153846153846154,0.02564102564102564,0.0
#lucile,0.0,0.475,0.325,0.05,0.125,0.0,0.025
