VALEUR,#nanon,#gauthier,#poquelin,#monsieur-jourdain,#le-pere-cresse,#moliere,#loyal
Fréquences (scènes),0.8,0.5,0.5,0.15,0.15,0.5,0.05
Fréquences(répliques),0.24344176285414482,0.17628541448058763,0.19097586568730326,0.08709338929695698,0.04302203567681007,0.2465897166841553,0.012591815320041973
Confrontation,0.2636363636363636,0.2,0.17272727272727273,0.06363636363636363,0.08181818181818182,0.18181818181818182,0.03636363636363636
Déviations,#nanon,#gauthier,#poquelin,#monsieur-jourdain,#le-pere-cresse,#moliere,#loyal
#nanon,0.7999999999999996,0.0,0.0,0.8166666666666665,0.15000000000000005,0.0,0.049999999999999975
#gauthier,0.0,5.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5
#poquelin,0.0,0.0,5.0,0.16666666666666666,0.16666666666666666,1.8,0.5
#monsieur-jourdain,0.816666666666667,0.16666666666666666,0.16666666666666666,14.450000000000001,0.44999999999999996,0.16666666666666666,4.8166666666666655
#le-pere-cresse,0.1499999999999998,0.16666666666666666,0.16666666666666666,0.44999999999999996,14.450000000000001,1.5,0.15000000000000002
#moliere,0.0,0.0,1.8,0.16666666666666666,1.5,5.0,0.5
#loyal,0.049999999999999975,0.5,0.5,4.816666666666666,0.15,0.5,18.049999999999997
Successions,#nanon,#gauthier,#poquelin,#monsieur-jourdain,#le-pere-cresse,#moliere,#loyal
#nanon,0.013605442176870748,0.35374149659863946,0.272108843537415,0.027210884353741496,0.08843537414965986,0.24489795918367346,0.0
#gauthier,0.5777777777777777,0.011111111111111112,0.06666666666666667,0.1111111111111111,0.03333333333333333,0.18888888888888888,0.011111111111111112
#poquelin,0.4367816091954023,0.10344827586206896,0.0,0.26436781609195403,0.06896551724137931,0.12643678160919541,0.0
#monsieur-jourdain,0.125,0.1875,0.4583333333333333,0.0,0.0,0.08333333333333333,0.14583333333333334
#le-pere-cresse,0.4666666666666667,0.06666666666666667,0.26666666666666666,0.0,0.0,0.2,0.0
#moliere,0.46153846153846156,0.20512820512820512,0.14102564102564102,0.0641025641025641,0.10256410256410256,0.01282051282051282,0.01282051282051282
#loyal,0.0,0.1111111111111111,0.0,0.6666666666666666,0.0,0.2222222222222222,0.0
