VALEUR,#fany,#juliette,#la-presidente,#elisa,#marie,#laure,#toutes
Fréquences (scènes),0.6,0.7,0.6,0.5,0.3,0.2,0.3
Fréquences(répliques),0.2185792349726776,0.2568306010928962,0.25136612021857924,0.13114754098360656,0.08743169398907104,0.03825136612021858,0.01639344262295082
Confrontation,0.17073170731707318,0.1951219512195122,0.1951219512195122,0.13414634146341464,0.10975609756097561,0.08536585365853659,0.10975609756097561
Déviations,#fany,#juliette,#la-presidente,#elisa,#marie,#laure,#toutes
#fany,1.6000000000000005,0.15238095238095267,0.04444444444444453,1.3333333333333333,0.3555555555555554,0.03333333333333339,0.022222222222222265
#juliette,0.1523809523809523,0.9000000000000005,0.00952380952380954,0.07142857142857142,0.00476190476190477,0.11428571428571435,0.5761904761904763
#la-presidente,0.04444444444444453,0.009523809523809459,1.6000000000000005,0.0,0.3555555555555554,0.03333333333333339,0.8000000000000003
#elisa,1.3333333333333333,0.07142857142857142,0.0,2.5,0.16666666666666666,0.0,0.16666666666666666
#marie,0.3555555555555554,0.004761904761904729,0.3555555555555554,0.16666666666666666,4.9,3.2666666666666657,0.011111111111111132
#laure,0.03333333333333332,0.11428571428571424,0.03333333333333332,0.0,3.266666666666666,6.400000000000001,0.2666666666666667
#toutes,0.022222222222222265,0.5761904761904759,0.8000000000000003,0.16666666666666666,0.011111111111111132,0.2666666666666665,4.9
Successions,#fany,#juliette,#la-presidente,#elisa,#marie,#laure,#toutes
#fany,0.0,0.6666666666666666,0.2222222222222222,0.05555555555555555,0.0,0.0,0.05555555555555555
#juliette,0.37037037037037035,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.07407407407407407,0.0
#la-presidente,0.35294117647058826,0.29411764705882354,0.0,0.17647058823529413,0.0,0.058823529411764705,0.11764705882352941
#elisa,0.09090909090909091,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.0,0.0
#marie,0.1111111111111111,0.4444444444444444,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0
#laure,0.25,0.25,0.25,0.0,0.25,0.0,0.0
#toutes,0.0,0.0,1.0,0.0,0.0,0.0,0.0
