VALEUR,#marinette,#timante,#harpageme,#agathe,#hortense,#le-serrurier,#l-exempt
Fréquences (scènes),0.5333333333333333,0.2,0.7333333333333333,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.06666666666666667
Fréquences(répliques),0.16233766233766234,0.06168831168831169,0.29707792207792205,0.11038961038961038,0.3409090909090909,0.012987012987012988,0.01461038961038961
Confrontation,0.26,0.12,0.3,0.12,0.14,0.02,0.04
Déviations,#marinette,#timante,#harpageme,#agathe,#hortense,#le-serrurier,#l-exempt
#marinette,3.266666666666667,1.2249999999999999,0.1280303030303029,0.1666666666666666,0.35208333333333336,0.5333333333333333,0.5333333333333333
#timante,1.2249999999999999,9.599999999999998,0.018181818181818136,1.0,0.049999999999999975,0.20000000000000004,0.20000000000000004
#harpageme,0.1280303030303029,0.018181818181818212,1.0666666666666669,0.12121212121212116,0.0015151515151515247,0.09696969696969701,0.09696969696969701
#agathe,0.1666666666666666,1.0,0.12121212121212116,6.666666666666668,1.3333333333333333,0.3333333333333333,1.3333333333333337
#hortense,0.35208333333333336,0.049999999999999975,0.0015151515151515247,1.3333333333333333,8.066666666666668,0.26666666666666666,0.26666666666666666
#le-serrurier,0.5333333333333333,0.20000000000000004,0.09696969696969701,0.3333333333333333,0.26666666666666666,13.066666666666668,0.06666666666666667
#l-exempt,0.5333333333333333,0.20000000000000004,0.09696969696969701,1.3333333333333337,0.26666666666666666,0.06666666666666667,13.066666666666668
Successions,#marinette,#timante,#harpageme,#agathe,#hortense,#le-serrurier,#l-exempt
#marinette,0.041666666666666664,0.3333333333333333,0.375,0.08333333333333333,0.16666666666666666,0.0,0.0
#timante,0.6153846153846154,0.0,0.38461538461538464,0.0,0.0,0.0,0.0
#harpageme,0.15873015873015872,0.07936507936507936,0.031746031746031744,0.1746031746031746,0.4444444444444444,0.06349206349206349,0.047619047619047616
#agathe,0.07692307692307693,0.0,0.8461538461538461,0.0,0.0,0.0,0.07692307692307693
#hortense,0.15151515151515152,0.0,0.8181818181818182,0.0,0.030303030303030304,0.0,0.0
#le-serrurier,0.0,0.0,1.0,0.0,0.0,0.0,0.0
#le-serrurier,0.0,0.0,1.0,0.0,0.0,0.0,0.0
