VALEUR,#calciope,#arbaces,#sardanapale,#arsame,#ninus #timur,#artazire,#paramis
Fréquences (scènes),0.3333333333333333,0.3,0.23333333333333334,0.03333333333333333,0.43333333333333335,0.23333333333333334,0.2
Fréquences(répliques),0.2431924882629108,0.1352112676056338,0.1267605633802817,0.0018779342723004694,0.26009389671361505,0.12206572769953052,0.1107981220657277
Confrontation,0.16071428571428573,0.21428571428571427,0.10714285714285714,0.017857142857142856,0.25,0.125,0.125
Déviations,#calciope,#arbaces,#sardanapale,#arsame,#ninus #timur,#artazire,#paramis
#calciope,13.333333333333336,0.0,0.761904761904762,0.3333333333333333,0.4102564102564106,2.3333333333333335,0.0
#arbaces,0.0,14.700000000000006,0.5761904761904763,0.3,0.002564102564102546,0.5761904761904763,0.7999999999999999
#sardanapale,0.7619047619047616,0.5761904761904763,17.633333333333336,2.519047619047619,1.363003663003663,0.08231292517006805,1.4000000000000001
#arsame,0.3333333333333333,0.3,2.519047619047619,28.03333333333333,0.43333333333333335,0.23333333333333334,0.20000000000000004
#ninus #timur,0.41025641025641013,0.002564102564102569,1.363003663003663,0.43333333333333335,9.633333333333331,0.30805860805860813,0.1384615384615385
#artazire,2.333333333333333,0.5761904761904763,0.08231292517006805,0.23333333333333334,0.30805860805860813,17.633333333333336,1.4000000000000001
#paramis,0.0,0.8000000000000003,1.4,0.20000000000000004,0.1384615384615385,1.4,19.199999999999996
Successions,#calciope,#arbaces,#sardanapale,#arsame,#ninus #timur,#artazire,#paramis
#calciope,0.07894736842105263,0.10526315789473684,0.05263157894736842,0.0,0.631578947368421,0.02631578947368421,0.10526315789473684
#arbaces,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.0,0.125,0.16666666666666666,0.3333333333333333
#sardanapale,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.38095238095238093,0.23809523809523808,0.047619047619047616
#arsame,0.0,0.0,1.0,0.0,0.0,0.0,0.0
#ninus #timur,0.3870967741935484,0.0967741935483871,0.12903225806451613,0.0,0.03225806451612903,0.3225806451612903,0.03225806451612903
#artazire,0.0,0.0967741935483871,0.16129032258064516,0.0,0.7096774193548387,0.03225806451612903,0.0
#paramis,0.29411764705882354,0.4117647058823529,0.0,0.0,0.17647058823529413,0.0,0.11764705882352941
