VALEUR,#sinorix,#phaedime,#camma,#phenice,#hesione,#sostrate,#sosime
Fréquences (scènes),0.5925925925925926,0.18518518518518517,0.5925925925925926,0.1111111111111111,0.25925925925925924,0.5555555555555556,0.14814814814814814
Fréquences(répliques),0.32954545454545453,0.03507905138339921,0.2811264822134387,0.021739130434782608,0.12104743083003952,0.17144268774703558,0.0400197628458498
Confrontation,0.21818181818181817,0.06363636363636363,0.23636363636363636,0.045454545454545456,0.10909090909090909,0.24545454545454545,0.08181818181818182
Déviations,#sinorix,#phaedime,#camma,#phenice,#hesione,#sostrate,#sosime
#sinorix,4.481481481481483,1.4004629629629635,0.23148148148148132,1.7777777777777777,0.3177910052910052,0.4013888888888891,0.7922453703703702
#phaedime,1.4004629629629635,17.92592592592593,1.3004629629629627,0.5555555555555556,1.2962962962962963,1.1377777777777778,0.7407407407407407
#camma,0.23148148148148132,1.3004629629629627,4.481481481481483,0.8402777777777779,0.3177910052910052,0.001388888888888879,0.05787037037037033
#phenice,1.7777777777777777,0.5555555555555556,0.8402777777777779,21.333333333333332,0.7777777777777776,0.2666666666666667,0.6944444444444445
#hesione,0.3177910052910052,1.2962962962962963,0.3177910052910052,0.7777777777777776,14.814814814814815,0.31746031746031717,0.0013227513227513188
#sostrate,0.4013888888888891,1.1377777777777778,0.001388888888888879,0.26666666666666655,0.3174603174603175,5.333333333333332,1.422222222222222
#sosime,0.7922453703703702,0.7407407407407407,0.05787037037037033,0.6944444444444445,0.0013227513227513188,1.422222222222222,19.59259259259259
Successions,#sinorix,#phaedime,#camma,#phenice,#hesione,#sostrate,#sosime
#sinorix,0.07692307692307693,0.15384615384615385,0.4230769230769231,0.01282051282051282,0.11538461538461539,0.20512820512820512,0.01282051282051282
#phaedime,0.8461538461538461,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0
#camma,0.4090909090909091,0.011363636363636364,0.0,0.10227272727272728,0.19318181818181818,0.26136363636363635,0.022727272727272728
#phenice,0.0,0.0,0.9090909090909091,0.0,0.0,0.09090909090909091,0.0
#hesione,0.32432432432432434,0.0,0.3783783783783784,0.0,0.0,0.2972972972972973,0.0
#sostrate,0.20634920634920634,0.0,0.4603174603174603,0.015873015873015872,0.15873015873015872,0.031746031746031744,0.12698412698412698
#sosime,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.8181818181818182,0.0
